0.19152972	0.15453184	-0.16134582	-0.20304364	0.22273834	0.22443828	0.20314577	0.22221735	0.22235739	-0.21138649	-0.16912706	-0.20451866	-0.17342734	0.09169638	0.21818969	-0.22087175
-0.13665605	-0.15801103	0.18426192	0.19483958	-0.15720117	-0.1747038	-0.17141074	-0.13496383	-0.21443576	0.18203144	0.13031371	0.15133151	0.20957361	-0.23731992	-0.19066033	0.1825958
-0.007204598	-0.022343757	0.031259585	0.013280678	0.012296257	-0.06840363	-0.055829514	-0.002023557	-0.0016477286	0.06510021	0.04983598	0.078058764	0.07122848	-0.07646342	-0.06351462	0.037014283
-0.123584636	-0.028796108	0.031067895	0.0912424	-0.09335865	-0.042582594	-0.07099852	-0.050925072	-0.055376723	0.07987151	0.07726969	0.05469827	0.10482979	-0.08699814	-0.08870678	0.052710086
0.27763316	0.26036736	-0.2887364	-0.28350252	0.2804897	0.26239157	0.28845572	0.23163295	0.33022773	-0.26218212	-0.24522194	-0.29144856	-0.24091236	0.24760352	0.30393702	-0.3071682
0.23179588	0.18272991	-0.2538633	-0.2284768	0.1757593	0.25242198	0.19200876	0.18703207	0.21335024	-0.19661565	-0.24928838	-0.17605884	-0.14496033	0.21950671	0.19689764	-0.21168856
-0.19468254	-0.18668759	0.12857588	0.13755564	-0.14068724	-0.19011296	-0.15187775	-0.15591475	-0.21434976	0.18610601	0.11252169	0.121157795	0.21495879	-0.20122914	-0.12684494	0.19745217
0.3365129	0.2780055	-0.30993685	-0.34915206	0.36898753	0.322542	0.35969582	0.39088872	0.2977471	-0.3198927	-0.31686223	-0.35340726	-0.3758572	0.33091372	0.33421683	-0.29993218
-0.2377265	-0.27440152	0.2623429	0.22600174	-0.22538967	-0.2186659	-0.22424737	-0.2499692	-0.29612076	0.21629824	0.22900349	0.2776107	0.30651808	-0.2852701	-0.26306638	0.27241328
0.29816747	0.25178707	-0.24427694	-0.26622844	0.2946879	0.2878208	0.25734216	0.2700136	0.32783905	-0.2665558	-0.2762955	-0.26781586	-0.23967026	0.30677992	0.24628831	-0.30141705
0.32799262	0.24546105	-0.27426264	-0.2767959	0.27097675	0.27063197	0.2517103	0.25425154	0.33070993	-0.27000028	-0.23205242	-0.24699445	-0.27894834	0.30088484	0.28646222	-0.2484054
0.22862217	0.20079702	-0.21324337	-0.17325003	0.26333565	0.24312136	0.18988554	0.20429583	0.2134142	-0.21426778	-0.17397982	-0.1983748	-0.22569744	0.1310341	0.15302318	-0.18669018
0.06050629	0.01163941	0.0143164005	-0.034308456	-0.023314016	0.018433524	0.04830117	-0.034518242	0.028655045	-0.024536373	0.028242555	-0.045311816	-0.057283334	0.07235724	0.013003937	-0.007151802
-0.01560849	-0.017652325	0.018527191	-0.0035547272	0.039481472	0.012709909	0.03115627	-0.026802678	-0.015653748	-0.061894678	0.04470695	0.029485052	0.05660505	-0.010862495	-0.02740302	0.04762285
0.016884323	0.07490501	-0.086590186	-0.0947204	0.09882164	0.052778088	0.02115335	0.10586998	0.07547319	-0.081429884	-0.08718829	-0.05117222	0.010149999	0.008657608	0.0010942008	-0.079863206
-0.23761018	-0.20629972	0.21420163	0.2030872	-0.23741186	-0.2546481	-0.2621941	-0.22012493	-0.22198758	0.26978913	0.24869908	0.20933709	0.22469206	-0.1954122	-0.26801184	0.23297615
0.23378153	0.26799825	-0.20584668	-0.26633963	0.28533325	0.27632412	0.21371074	0.25345734	0.28399378	-0.22745489	-0.293212	-0.29676273	-0.26596835	0.2850729	0.21244569	-0.29484108
0.158849	0.22548966	-0.17617391	-0.18973257	0.18806642	0.20942459	0.14466615	0.19094363	0.21010067	-0.16285534	-0.18581921	-0.14681895	-0.116613865	0.08695055	0.16506569	-0.15308383
-0.2744904	-0.16611943	0.14956571	0.2073119	-0.23799272	-0.23758559	-0.22785269	-0.2627923	-0.2056174	0.2079176	0.18952787	0.21877584	0.22653767	-0.20483318	-0.20402382	0.1786935
0.15727197	0.1317542	-0.15208533	-0.16076295	0.14506173	0.1673618	0.13741177	0.20373058	0.1467011	-0.19734031	-0.21626611	-0.20707546	-0.20105946	0.13724673	0.12544233	-0.2079605
-0.16470094	-0.1270428	0.108966984	0.12341293	-0.13490398	-0.09115596	-0.082129404	-0.18547311	-0.12878412	0.13764651	0.15565166	0.14033616	0.17996752	-0.18478349	-0.08296561	0.08382835
-0.31648472	-0.2977795	0.22342561	0.30523974	-0.30074677	-0.3203274	-0.28408632	-0.31837636	-0.2910753	0.22489847	0.32901925	0.2564548	0.32926857	-0.31870535	-0.2159194	0.2981443
0.08981867	0.09133248	-0.16094577	-0.041029345	0.09825272	0.06832424	0.0029105712	0.07766583	0.07382143	-0.10054128	-0.037417993	-0.04955425	0.12482215	-0.14795515	0.037479516	-0.025190389
0.12018965	0.20032512	-0.12854743	-0.1564261	0.19200243	0.15579428	0.17684224	0.11756268	0.13699952	-0.110253334	-0.11987758	-0.14749719	-0.20403184	0.12408097	0.18138221	-0.17154643
0.16994767	0.16598159	-0.11587594	-0.16194332	0.16500054	0.19169906	0.1269535	0.14284888	0.15518995	-0.12781775	-0.129443	-0.16736461	-0.1451576	0.14712125	0.10352698	-0.14896798
0.031405073	0.03721387	-0.06865193	-0.0053050197	0.09665536	0.09005853	0.018309427	0.092393115	0.0792192	-0.0659721	-0.04835076	-0.056709684	-0.06411965	-0.007611625	0.08723437	-0.017471788
-0.22460724	-0.19317313	0.11684688	0.17902446	-0.19626842	-0.22745058	-0.20955768	-0.17865954	-0.23645127	0.12638365	0.1643404	0.18686925	0.22339535	-0.16128728	-0.20911716	0.15050767
0.24843526	0.24712206	-0.22610588	-0.2445269	0.20265923	0.21796636	0.25827894	0.18818818	0.26485112	-0.20712511	-0.23509295	-0.212123	-0.25360456	0.16603498	0.19565049	-0.21185541
0.3314808	0.26232666	-0.3247236	-0.28013137	0.30361405	0.2687219	0.30781665	0.3393059	0.32205036	-0.28947318	-0.260226	-0.24973577	-0.3064322	0.29919454	0.30282584	-0.27166682
-0.21703799	-0.18459831	0.16573885	0.1888219	-0.2296198	-0.22793323	-0.16492355	-0.23301654	-0.20414294	0.21146849	0.1789704	0.21948154	0.22287469	-0.2427514	-0.2356914	0.27003583
-0.15053906	-0.15442589	0.2002104	0.14790174	-0.21018393	-0.21464206	-0.19733587	-0.21865705	-0.13923745	0.2072506	0.1374846	0.15112539	0.143905	-0.16701083	-0.18779448	0.18842839
-0.03631119	-0.031470783	-0.010830636	0.02733843	-0.008978408	-0.0074217175	-0.028177127	0.036932938	-0.012490972	-0.010962826	-0.032606278	-0.04508734	-0.0413722	0.01278556	0.0061596134	-0.027360383
0.060358267	0.014768739	-0.016660796	-0.074242026	0.003648882	0.017484436	0.06785225	0.04640305	0.032928124	-0.066856235	-0.06333362	0.013398976	0.012612452	-0.037658855	0.06831585	-0.07789871
-0.29574177	-0.18188058	0.23876557	0.23507221	-0.27273518	-0.2332025	-0.2661912	-0.24304295	-0.27432722	0.18965061	0.23461689	0.2034357	0.24287239	-0.30338773	-0.19765635	0.18897526
-0.2292483	-0.18651679	0.18690802	0.1922042	-0.20357427	-0.17108142	-0.18255153	-0.24322693	-0.21689905	0.1991361	0.256298	0.18637905	0.26912677	-0.2338939	-0.17588407	0.23892136
-0.015755175	-0.010828422	0.04032377	0.016988186	-0.051250264	-0.07512137	-0.0294148	-0.069762886	-0.06436164	0.062530376	0.034460872	0.06771378	0.043436456	-0.13919026	-0.07351465	0.018584333
-0.034650553	-0.022099407	-0.013054507	0.016518788	-0.03613257	-0.026691765	0.016237618	0.016638808	-0.030834014	0.041775856	-0.011600244	0.0032757507	0.17029753	-0.13727552	-0.008696818	0.040585525
-0.22651549	-0.14061987	0.13781653	0.17266858	-0.23823097	-0.14264378	-0.16426978	-0.17201827	-0.19161889	0.11666118	0.18050355	0.18928984	0.30140615	-0.25019282	-0.1556591	0.16661651
-0.2214539	-0.20903003	0.14533082	0.17355518	-0.19806974	-0.18378453	-0.20515054	-0.22923993	-0.1716737	0.14713481	0.1518935	0.16507535	0.24522367	-0.19052574	-0.21089527	0.1985647
-0.24880752	-0.1946506	0.20059034	0.17906918	-0.26907817	-0.20407152	-0.22586454	-0.2680885	-0.19191775	0.19122517	0.16061619	0.16780046	0.26414764	-0.25229484	-0.19412725	0.21380104
-0.17770459	-0.1695589	0.19559564	0.1936678	-0.22230253	-0.16432637	-0.1634042	-0.18162267	-0.19555297	0.19323981	0.14829096	0.22786579	0.15901552	-0.19585538	-0.14576727	0.18636617
0.15118055	0.1399508	-0.09802965	-0.070782386	0.118959606	0.07635481	0.14834394	0.13894708	0.12673433	-0.094257295	-0.12112567	-0.0846681	-0.08957534	0.08052477	0.12441367	-0.144455
-0.21640763	-0.08854937	0.09440754	0.16304667	-0.19580078	-0.12677474	-0.19964178	-0.19011158	-0.22161369	0.18532851	0.16728118	0.12919234	0.22291768	-0.11129164	-0.10686265	0.20147151
0.11876137	0.14289217	-0.167093	-0.18035178	0.13193771	0.19585502	0.14392658	0.19650139	0.21067782	-0.14887768	-0.16778655	-0.1959183	-0.20589115	0.19362438	0.19798082	-0.12718175
0.23393306	0.18257456	-0.21526298	-0.14654142	0.14345744	0.13635227	0.14798036	0.1837809	0.23963335	-0.2050062	-0.10894343	-0.13744645	-0.008886561	-0.042057864	0.15564328	-0.1730516
0.23297903	0.22380498	-0.21074684	-0.23622188	0.21799473	0.21500593	0.21138471	0.23707364	0.250442	-0.24008353	-0.20551555	-0.2607552	-0.20249498	0.20047766	0.16275613	-0.25964493
0.25877407	0.18765698	-0.21741863	-0.19319245	0.2154602	0.22249538	0.17188206	0.1928512	0.22472648	-0.20767416	-0.17414193	-0.24497151	-0.16813727	0.13691086	0.15232182	-0.1694692
-0.020147	-0.012482624	-0.042513162	-0.038941342	0.02737402	-0.0007505073	0.05284528	0.0017826242	0.033323143	0.011670182	-0.062278416	-0.0502214	-0.038319115	0.06659641	0.04105477	0.021973679
0.109599374	0.11830169	-0.16208221	-0.09693793	0.14283139	0.13088432	0.10357324	0.18431629	0.18043877	-0.12833196	-0.07647805	-0.13002102	-0.12104871	0.044104755	0.16435535	-0.13244927
0.04588905	0.055065945	-0.080407575	-0.11810341	0.09300396	0.12851444	0.10029358	0.09625713	0.07978783	-0.071795724	-0.05244387	-0.09958629	-0.073609285	0.12920228	0.07733448	-0.10674206
0.10993948	0.10363469	-0.07187211	-0.04903312	0.10159423	0.07653978	0.087745294	0.06387009	0.05884992	-0.10969691	-0.08493752	-0.081350684	-0.119128756	0.028255349	0.05844131	-0.10856188
0.32634827	0.2637208	-0.27634785	-0.23412561	0.27291918	0.2768773	0.27773696	0.31327263	0.25296047	-0.24102148	-0.28315216	-0.28648973	-0.2547184	0.26822832	0.28112742	-0.2657266
0.15084568	0.206334	-0.18854666	-0.13402398	0.23071323	0.16036539	0.19492805	0.22883233	0.22874343	-0.2141143	-0.14628375	-0.18452974	-0.16001204	0.11439429	0.20519279	-0.1647691
0.26549852	0.19993779	-0.21727134	-0.15770625	0.25916925	0.17690583	0.23366769	0.21946377	0.27289703	-0.20715858	-0.21951176	-0.1862112	-0.18778408	0.19743498	0.23917872	-0.17273389
-0.06867746	-0.029660737	0.062262304	0.13230908	-0.06807591	-0.10144117	-0.10059707	-0.084201604	-0.072308555	0.1249189	0.06285932	0.12234599	0.13651505	-0.116563156	-0.041612	0.07327571
0.26166308	0.19404984	-0.21163033	-0.1964222	0.22064196	0.20792513	0.17878218	0.26393303	0.24005009	-0.2769888	-0.19843741	-0.26860058	-0.12704559	0.11571182	0.24848609	-0.24778071
0.09044956	0.08251209	-0.089397304	-0.08685125	0.071509935	0.096628755	0.0725132	0.14350241	0.1397771	-0.12011429	-0.10276581	-0.11258749	-0.13433109	0.024850123	0.14106296	-0.15410009
-0.1080757	-0.092866875	0.017310334	0.12124695	-0.12500967	-0.08531916	-0.03837094	-0.0939028	-0.10283077	0.0040487205	0.06449847	0.0871502	0.18519099	-0.19798921	-0.042897254	0.06993833
0.2326146	0.19703393	-0.20409499	-0.22234273	0.22725208	0.18495056	0.17100064	0.25504154	0.23312232	-0.222368	-0.25241634	-0.2013999	-0.17309275	0.2286081	0.20745355	-0.20658517
0.1897899	0.17209075	-0.1701319	-0.14013289	0.19730808	0.22686441	0.20947845	0.17972696	0.1654967	-0.18654826	-0.1906229	-0.19732422	-0.17787771	0.1865065	0.22886236	-0.15490268
0.052184694	0.04195838	-0.131776	-0.10701802	0.056572773	0.072871126	0.05470549	0.13578938	0.12193911	-0.086976774	-0.0339721	-0.12044183	-0.04046914	-0.032856554	0.042508937	-0.086981095
-0.17125677	-0.20684262	0.11921479	0.16593379	-0.14029825	-0.17381708	-0.15944734	-0.19623263	-0.20322984	0.21566042	0.13913682	0.1343624	0.1217981	-0.192408	-0.16440582	0.17968638
0.20002913	0.23201062	-0.21716851	-0.1452465	0.16555831	0.1417556	0.16352744	0.17032848	0.18191656	-0.14354646	-0.17474946	-0.16502064	-0.23279217	0.13376778	0.18636161	-0.14028206
0.2885218	0.26546994	-0.27010062	-0.2843742	0.27578688	0.23965923	0.2430711	0.29008737	0.28320405	-0.28619525	-0.23347655	-0.2805753	-0.18168102	0.23825036	0.24198876	-0.23614112
-0.026399456	0.0013037275	0.011255069	0.030544225	-0.022612398	-0.05178149	0.0024709736	-0.05939755	-0.033186603	0.055228423	0.03128246	0.079827316	0.092719	-0.14834654	-0.041808337	0.086794965
-0.047384597	-0.09304482	0.099634744	0.10419972	-0.13042507	-0.11970277	-0.033626016	-0.1211651	-0.10983407	0.047747415	0.047275685	0.086798556	0.15374117	-0.14985184	-0.029861303	0.115833916
0.045235615	-0.0048308778	0.015365223	-0.03995629	0.09526423	0.0033620023	0.043086275	0.097025044	0.007460727	-0.030547565	-0.05172147	0.0038675272	-0.06548866	0.0939175	0.045648124	-0.03853339
-0.3059192	-0.26460016	0.22162181	0.2928126	-0.28523597	-0.23563136	-0.24063812	-0.32947668	-0.25777224	0.25402007	0.22674267	0.24889876	0.25976306	-0.319531	-0.24639715	0.29854825
0.044862002	0.10687693	-0.07014127	-0.038958784	0.07315518	0.100920886	0.055259235	0.08211303	0.030842245	-0.06734504	-0.045512024	-0.089971066	-0.050807424	0.08923267	0.048147876	-0.06651702
-0.18100359	-0.14352489	0.18627803	0.19292288	-0.15677515	-0.16913894	-0.18687122	-0.13726136	-0.20176378	0.16370106	0.20283478	0.19409025	0.22009099	-0.14021116	-0.17639364	0.20580521
-0.20799094	-0.19493847	0.18855397	0.22316876	-0.20443143	-0.16943301	-0.24573234	-0.22431284	-0.23322982	0.23238236	0.17053163	0.15981077	0.18394218	-0.256477	-0.18500036	0.18535571
-0.14297587	-0.11464686	0.12804	0.10485492	-0.11591012	-0.17076643	-0.17051288	-0.15180808	-0.12927529	0.12213672	0.1410103	0.1803419	0.17094405	-0.07675308	-0.15107876	0.13798541
0.26415357	0.26096937	-0.28489766	-0.24148034	0.32746625	0.30934265	0.26981667	0.3010495	0.32513255	-0.27675596	-0.3029386	-0.2580056	-0.29725567	0.2456755	0.29181412	-0.2732746
0.009032016	0.062060405	0.027065078	-0.040159505	0.010662641	0.05197864	-0.0033646761	-0.010014506	0.044091936	0.012128008	0.017847983	0.0140234465	-0.06471952	0.06074144	-0.010965565	-0.02248529
-0.16115071	-0.2203164	0.16235879	0.15409654	-0.169943	-0.16784461	-0.16855033	-0.21028832	-0.22834599	0.13778476	0.23977476	0.15674408	0.27087143	-0.26455525	-0.14777525	0.16644388
0.01578749	0.059063762	-0.024173997	-0.0059723896	0.010950454	0.01595282	0.071893774	0.01047876	0.04426362	-0.09134538	-0.09594967	-0.041075565	-0.040356103	-0.046380293	0.08547299	-0.03384957
0.28569615	0.28691348	-0.2807509	-0.35872835	0.31832007	0.3307369	0.25360125	0.285901	0.33008018	-0.2775288	-0.3420661	-0.32670355	-0.31144896	0.28558367	0.28322262	-0.35362622
0.20931894	0.22087345	-0.25757992	-0.19796398	0.20101981	0.17291203	0.15846108	0.24634825	0.21192439	-0.21984439	-0.18378219	-0.14974663	-0.12553217	0.09596205	0.21967988	-0.23367932
0.15711084	0.13814464	-0.15168731	-0.11798917	0.11338034	0.112444155	0.1895435	0.17539527	0.18523434	-0.10796951	-0.12534884	-0.1439401	-0.12514536	0.1731946	0.16585788	-0.11449133
0.27552128	0.22986445	-0.32422492	-0.2859033	0.33491686	0.32382762	0.29027706	0.32841858	0.32452494	-0.25229618	-0.25756413	-0.26631424	-0.31491384	0.28376356	0.30007714	-0.27901182
-0.23150657	-0.25039834	0.17288339	0.20113221	-0.2518876	-0.2146322	-0.23461296	-0.20522358	-0.26442292	0.20005251	0.2554415	0.26312995	0.19250897	-0.21377525	-0.20739333	0.23883685
-0.19847377	-0.1345564	0.19308348	0.15996383	-0.1604582	-0.16354464	-0.20371379	-0.2051547	-0.21336445	0.16745886	0.2380597	0.14077322	0.20967065	-0.227904	-0.15638459	0.16311443
-0.090632975	-0.037995122	0.08929564	0.004903117	-0.07620435	-0.07685551	-0.08715077	-0.058777798	-0.030964743	0.09908161	0.061053887	0.06468539	0.088961296	-0.16047712	-0.037615307	0.092814945
0.30304182	0.2989866	-0.28341195	-0.2891839	0.24579883	0.24688794	0.21826781	0.26231697	0.24775952	-0.22656858	-0.22822392	-0.21808916	-0.2805384	0.23699401	0.24461432	-0.21912418
-0.22991575	-0.21361224	0.15395252	0.19593506	-0.21113504	-0.25162536	-0.19492888	-0.21536286	-0.2667779	0.1780636	0.1848346	0.21558636	0.25428888	-0.2417951	-0.21914612	0.27241504
0.13947175	0.21077108	-0.13471	-0.12806864	0.15791008	0.16567282	0.12499498	0.16205303	0.22268148	-0.18238445	-0.16358912	-0.17391108	-0.20729464	0.15408067	0.2171722	-0.21400706
0.18110926	0.14942488	-0.19157849	-0.18237512	0.18857701	0.14788418	0.13279243	0.22163044	0.22840121	-0.14978789	-0.21790692	-0.20837991	-0.20513892	0.19726224	0.13277797	-0.21538553
-0.3782253	-0.3183897	0.28187877	0.32407972	-0.32544774	-0.33961043	-0.3609012	-0.37971747	-0.32727712	0.3534292	0.31381884	0.31797525	0.35079786	-0.29301223	-0.33304188	0.37246853
-0.20065449	-0.16880487	0.18748066	0.24688575	-0.21649036	-0.23541416	-0.24395038	-0.20784296	-0.2605474	0.24105147	0.18973243	0.19048904	0.25806096	-0.26936048	-0.19709508	0.20820436
0.30441087	0.30671397	-0.25525936	-0.3053005	0.37013108	0.30667758	0.2504104	0.27917325	0.30554983	-0.3294633	-0.3347468	-0.2987794	-0.31142476	0.26423866	0.2800292	-0.29378408
0.088759765	0.016196873	-0.075733446	-0.056172952	0.008620304	0.09311204	0.027679069	0.06785568	0.06558576	-0.06843459	-0.08248759	-0.065183304	-0.02100163	-0.0064657745	0.029705882	-0.06363969
0.15399554	0.23811346	-0.19606505	-0.16492668	0.206427	0.23523216	0.20076393	0.1799899	0.19285528	-0.14446221	-0.22698507	-0.19350003	-0.16871919	0.19256315	0.21634993	-0.21996446
0.20023127	0.12611334	-0.2207321	-0.17097293	0.17621574	0.18568058	0.18341199	0.15684222	0.13810916	-0.18902238	-0.11342838	-0.10581188	-0.19478245	0.13131182	0.18285404	-0.11542952
0.009239623	-0.021138102	-0.029112142	-0.029047795	7.203978e-05	-0.03750157	0.0022463393	0.059241205	0.024506303	-0.01996518	0.003241136	0.0071493364	0.025445212	-0.0032555845	-0.01927373	-0.0325213
0.13350166	0.16358142	-0.13856877	-0.13832922	0.18555598	0.16748679	0.16718295	0.13859129	0.15966545	-0.116253406	-0.13072813	-0.18873316	-0.119433664	0.13055626	0.15185352	-0.19941576
0.16796122	0.24547192	-0.1685382	-0.17295614	0.20229293	0.21608263	0.17392364	0.23757549	0.19542493	-0.21849221	-0.2163245	-0.23133579	-0.16423196	0.19183946	0.18551834	-0.20571952
0.10024877	0.115274616	-0.15709195	-0.08869635	0.08450131	0.09873134	0.15133251	0.1622151	0.07837576	-0.09257136	-0.10183847	-0.0713675	-0.15871209	0.12806982	0.0817941	-0.12207666
0.09747481	0.046081584	-0.043885376	-0.020471366	0.045742813	0.064715035	0.055228706	0.06116217	0.068275884	-0.01879231	-0.032046936	-0.061641555	-0.09145215	0.041099574	0.07623479	-0.051229175
-0.22760352	-0.16628061	0.20094709	0.2492228	-0.2577459	-0.16936904	-0.2013291	-0.20346959	-0.25655353	0.18753564	0.22319265	0.20390835	0.19207768	-0.18854247	-0.16990511	0.22082624
0.20092666	0.15856093	-0.17286293	-0.20463091	0.19148001	0.22344455	0.23320378	0.20934647	0.16360068	-0.16421169	-0.17005552	-0.21810856	-0.14411813	0.123760454	0.19530152	-0.17102715
-0.25395983	-0.1657525	0.17536943	0.19985823	-0.26387328	-0.24338296	-0.22969353	-0.22059968	-0.24464203	0.18738246	0.22475103	0.21954447	0.2783585	-0.30784625	-0.1828244	0.22070028
-0.08735342	-0.10197996	0.104614325	0.09713714	-0.09298055	-0.09413077	-0.07381733	-0.050224457	-0.115047686	0.13114688	0.096907765	0.13075446	0.13116969	-0.14039597	-0.12133532	0.11202362
-0.2615048	-0.16479596	0.18387356	0.23834978	-0.26911944	-0.19269843	-0.20043299	-0.22725937	-0.27394554	0.2488058	0.20481972	0.17985052	0.23845083	-0.22959867	-0.20332445	0.1815282
-0.23996411	-0.20163293	0.1616112	0.1793208	-0.19014692	-0.18633974	-0.24718237	-0.2715069	-0.23991393	0.2475091	0.24338776	0.171054	0.22685182	-0.28019312	-0.23799533	0.2453479
0.25736195	0.20850158	-0.27334046	-0.23007853	0.29372013	0.23731367	0.25369036	0.23928766	0.2099968	-0.24875617	-0.26300153	-0.26604348	-0.1531867	0.16631334	0.22857794	-0.24020214
0.18340594	0.17194685	-0.17881119	-0.19775611	0.23995696	0.18127388	0.15295987	0.22677681	0.18720563	-0.166462	-0.16363585	-0.18323076	-0.098827265	0.07358116	0.13812947	-0.21353348
-0.12440625	-0.08808804	0.07850726	0.12580104	-0.069151476	-0.14380255	-0.15071076	-0.09087661	-0.15604192	0.11440414	0.076367475	0.14352128	0.1717817	-0.2111506	-0.08423605	0.11590124
0.07093041	0.05846701	-0.10713539	-0.035404813	0.060381684	0.10239975	0.03442196	0.060711104	0.094947204	-0.07811793	-0.013307742	-0.046034385	0.03797709	-0.031299137	0.04417065	-0.055800717
0.15473779	0.17955661	-0.23929419	-0.1658073	0.23003384	0.21448962	0.1455784	0.15740031	0.22513978	-0.14473213	-0.1450863	-0.22816835	-0.18286785	0.15797427	0.17536604	-0.16477562
0.17791474	0.16457817	-0.16904804	-0.14772391	0.13399024	0.19496536	0.12280139	0.10551192	0.16922796	-0.13801192	-0.1617343	-0.11192712	-0.1361023	0.13025334	0.14789337	-0.10626686
-0.3103477	-0.24508727	0.24875669	0.2136517	-0.25846648	-0.21381254	-0.286823	-0.3127948	-0.24987116	0.26062763	0.2316728	0.27580342	0.28198695	-0.28611577	-0.25624403	0.22936003
-0.34324676	-0.31701	0.2636097	0.3209959	-0.33505076	-0.3148343	-0.28310657	-0.33277246	-0.37078056	0.33035097	0.28848922	0.34643796	0.30416623	-0.30202848	-0.3263099	0.33846715
-0.30127743	-0.27185744	0.275774	0.21106598	-0.291315	-0.26996416	-0.288585	-0.28838763	-0.30659908	0.29782778	0.26279932	0.27882352	0.32586777	-0.28690326	-0.24304688	0.23620875
0.21640876	0.23595822	-0.19342682	-0.21284512	0.24682483	0.14600897	0.18092117	0.20921881	0.21875882	-0.19132829	-0.17627238	-0.22264387	-0.22388886	0.11895284	0.1951685	-0.17479385
-0.06523602	-0.08192209	-0.019225482	0.0764112	-0.072628774	-0.092198305	-0.054323502	-0.09805166	-0.06703482	0.09719577	0.124191776	0.048593823	0.2290205	-0.22496693	-0.020541113	0.09256889
-0.15156035	-0.15344344	0.14005831	0.14997339	-0.10107204	-0.086151816	-0.10035528	-0.09257737	-0.14159654	0.09968946	0.06907378	0.11547154	0.12404467	-0.10652521	-0.06700002	0.060485993
0.29791814	0.27806008	-0.28929895	-0.2849976	0.29719272	0.2602797	0.23113038	0.26623708	0.36849242	-0.2898472	-0.31721097	-0.28142512	-0.28821334	0.25227568	0.27075887	-0.25180602
0.24668545	0.21919999	-0.21209337	-0.1913083	0.25551665	0.26661742	0.17385381	0.21182232	0.20517042	-0.21626547	-0.23558311	-0.25517786	-0.23417807	0.14566404	0.2269466	-0.1768685
-0.060677752	-0.072948344	0.09932014	0.08022288	-0.10511059	-0.07052446	-0.060998585	-0.06296915	-0.029328851	0.040251445	0.03760003	0.016264733	0.059522916	-0.03758408	-0.029160043	0.012052316
0.065075144	0.12357753	-0.07780381	-0.13837282	0.09782263	0.07170606	0.07844043	0.1493142	0.10218286	-0.13278131	-0.11496379	-0.119474456	-0.10449034	0.106825694	0.09269606	-0.090291955
-0.107835196	-0.07670725	0.112214245	0.15681951	-0.092700034	-0.10588636	-0.13681032	-0.07378897	-0.11092764	0.114160195	0.06549625	0.12232508	0.13683698	-0.17347257	-0.098264396	0.13657397
-0.16261524	-0.20114392	0.15910687	0.1929362	-0.20866789	-0.16329241	-0.1538985	-0.17330931	-0.24162062	0.19903961	0.13459672	0.14508453	0.20349832	-0.19597244	-0.15037408	0.16528046
-0.29915735	-0.23643805	0.27248797	0.23507158	-0.29742306	-0.25875142	-0.23228535	-0.29074493	-0.2570287	0.24187692	0.2565659	0.2834404	0.2934248	-0.32898685	-0.28718603	0.2501982
-0.20907655	-0.18249775	0.22254083	0.17431383	-0.23090637	-0.2078678	-0.1927492	-0.2440083	-0.17523357	0.1577586	0.2025245	0.20736766	0.25614324	-0.21473803	-0.18553917	0.16052759
-0.19695427	-0.17961097	0.16240184	0.14719003	-0.17606853	-0.1866418	-0.20601138	-0.2084672	-0.18345514	0.20268477	0.21593638	0.20422687	0.2618784	-0.27741984	-0.13953774	0.189636
0.31893456	0.25948215	-0.29816523	-0.2891554	0.30892283	0.26742357	0.22855309	0.30834505	0.27541205	-0.25045353	-0.26036492	-0.26936662	-0.30740505	0.30876997	0.23459323	-0.24050122
0.2429195	0.2364489	-0.25091746	-0.2897542	0.27324376	0.20787503	0.2715357	0.24773452	0.268961	-0.29523253	-0.25848907	-0.23592544	-0.23936073	0.26361248	0.22943066	-0.24878673
-0.25503284	-0.19083016	0.2782047	0.23616585	-0.28525105	-0.27198434	-0.28463513	-0.27766392	-0.29328477	0.26873562	0.19494408	0.22466888	0.2749128	-0.2840771	-0.22447371	0.29033032
-0.11511978	-0.14123908	0.1734577	0.1211109	-0.1319443	-0.1848859	-0.14986125	-0.12033241	-0.1260879	0.17328803	0.13217348	0.13203776	0.18315916	-0.18329719	-0.12235629	0.18918206
-0.2815004	-0.20418759	0.22877134	0.19217727	-0.29206145	-0.20506911	-0.2557424	-0.31337643	-0.27299523	0.24500667	0.2790489	0.26443797	0.30119509	-0.25465265	-0.22901584	0.28930607
0.3117866	0.28926092	-0.2779943	-0.25376204	0.22745167	0.26929855	0.25854024	0.2677539	0.24148086	-0.22128473	-0.25044978	-0.23502499	-0.25359055	0.27012044	0.29885906	-0.21212637
0.28099197	0.28150773	-0.22865775	-0.29581204	0.26519346	0.25724518	0.27209073	0.23373352	0.24956597	-0.21746951	-0.3021299	-0.28381965	-0.26125175	0.26751885	0.2246683	-0.26942363
0.04745374	0.07471332	-0.05444052	-0.02969624	0.0027800791	0.029040318	0.03386975	0.012696859	0.09106723	-0.07553696	-0.027926696	-0.0885024	-0.091113724	0.07340623	0.051406037	-0.081215926
0.23139124	0.24075036	-0.22328337	-0.27241966	0.2679104	0.20376669	0.23142092	0.20529704	0.27647886	-0.24684468	-0.27734026	-0.2663671	-0.21184316	0.21958986	0.19821896	-0.23433651
